Creating Time,Temperature(℃),Humidity(%),Light(lux),Voltage(V),WIFI RSSI(dBm),GSM RSSI(dBm),EXT1 Temperature(℃),EXT2 Temperature(℃),RS485 Temperature(℃),RS485 Humidity(%)
17/03/2021 01:34:44,,,0.18,,,,,,,
17/03/2021 01:34:44,24.938583,,,,,,,,,
17/03/2021 01:29:44,,59,,,,,,,,
17/03/2021 01:29:44,,,0.18,,,,,,,
17/03/2021 01:29:44,24.919891,,,,,,,,,
17/03/2021 01:24:44,,,0.18,,,,,,,
17/03/2021 01:24:44,,59,,,,,,,,
17/03/2021 01:24:44,24.893188,,,,,,,,,
17/03/2021 01:19:44,,59,,,,,,,,
17/03/2021 01:19:44,24.850464,,,,,,,,,
17/03/2021 01:19:44,,,0.18,,,,,,,
17/03/2021 01:14:44,,,0.18,,,,,,,
17/03/2021 01:14:44,,59,,,,,,,,
17/03/2021 01:14:44,24.850464,,,,,,,,,
17/03/2021 01:09:44,,,0.18,,,,,,,
17/03/2021 01:09:44,,59,,,,,,,,
17/03/2021 01:09:44,24.807739,,,,,,,,,
17/03/2021 01:04:44,24.807739,,,,,,,,,
17/03/2021 01:04:44,,,0.18,,,,,,,
17/03/2021 01:04:44,,59,,,,,,,,
17/03/2021 00:59:44,24.765015,,,,,,,,,
17/03/2021 00:59:44,,,0.18,,,,,,,
17/03/2021 00:59:44,,59,,,,,,,,
17/03/2021 00:54:44,,58,,,,,,,,
17/03/2021 00:54:44,24.765015,,,,,,,,,
17/03/2021 00:54:44,,,0.18,,,,,,,
17/03/2021 00:49:44,,,0.18,,,,,,,
17/03/2021 00:49:44,,58,,,,,,,,
17/03/2021 00:49:44,24.708931,,,,,,,,,
17/03/2021 00:44:44,,,0.18,,,,,,,
17/03/2021 00:44:44,24.69558,,,,,,,,,
17/03/2021 00:44:44,,58,,,,,,,,
17/03/2021 00:39:44,24.666206,,,,,,,,,
17/03/2021 00:39:44,,58,,,,,,,,
17/03/2021 00:39:44,,,0.18,,,,,,,
17/03/2021 00:34:44,,,0.18,,,,,,,
17/03/2021 00:34:44,24.666206,,,,,,,,,
17/03/2021 00:34:44,,58,,,,,,,,
17/03/2021 00:29:44,,58,,,,,,,,
17/03/2021 00:29:44,,,0.18,,,,,,,
17/03/2021 00:29:44,24.583427,,,,,,,,,
17/03/2021 00:24:44,,57,,,,,,,,
17/03/2021 00:24:44,,,0.18,,,,,,,
17/03/2021 00:24:44,24.567406,,,,,,,,,
17/03/2021 00:19:44,,57,,,,,,,,
17/03/2021 00:19:44,,,0.18,,,,,,,
17/03/2021 00:19:44,24.527351,,,,,,,,,
17/03/2021 00:14:44,,57,,,,,,,,
17/03/2021 00:14:44,24.497978,,,,,,,,,
17/03/2021 00:14:44,,,0.18,,,,,,,
17/03/2021 00:09:44,24.441902,,,,,,,,,
17/03/2021 00:09:44,,57,,,,,,,,
17/03/2021 00:09:44,,,0.18,,,,,,,
17/03/2021 00:04:44,,57,,,,,,,,
17/03/2021 00:04:44,24.399178,,,,,,,,,
17/03/2021 00:04:44,,,0.18,,,,,,,
16/03/2021 23:59:44,,57,,,,,,,,
16/03/2021 23:59:44,,,0.18,,,,,,,
16/03/2021 23:59:44,24.412529,,,,,,,,,
16/03/2021 23:54:44,,56,,,,,,,,
16/03/2021 23:54:44,,,0.18,,,,,,,
16/03/2021 23:54:44,24.385826,,,,,,,,,
16/03/2021 23:49:44,,,0.18,,,,,,,
16/03/2021 23:49:44,,56,,,,,,,,
16/03/2021 23:49:44,24.343102,,,,,,,,,
16/03/2021 23:44:44,,56,,,,,,,,
16/03/2021 23:44:44,,,0.18,,,,,,,
16/03/2021 23:44:44,24.297707,,,,,,,,,
16/03/2021 23:39:44,,56,,,,,,,,
16/03/2021 23:39:44,,,0.18,,,,,,,
16/03/2021 23:39:44,24.271004,,,,,,,,,
16/03/2021 23:36:50,,,,4.9986,,,,,,
16/03/2021 23:34:44,24.21492,,,,,,,,,
16/03/2021 23:34:44,,55,,,,,,,,
16/03/2021 23:34:44,,,0.18,,,,,,,
16/03/2021 23:29:44,,,0.18,,,,,,,
16/03/2021 23:29:44,24.156174,,,,,,,,,
16/03/2021 23:29:44,,55,,,,,,,,
16/03/2021 23:24:44,24.129471,,,,,,,,,
16/03/2021 23:24:44,,,0.18,,,,,,,
16/03/2021 23:24:44,,55,,,,,,,,
16/03/2021 23:19:44,,55,,,,,,,,
16/03/2021 23:19:44,24.073395,,,,,,,,,
16/03/2021 23:19:44,,,0.18,,,,,,,
16/03/2021 23:14:44,,,0.18,,,,,,,
16/03/2021 23:14:44,,54,,,,,,,,
16/03/2021 23:14:44,24.057373,,,,,,,,,
16/03/2021 23:09:44,,,0.18,,,,,,,
16/03/2021 23:09:44,,54,,,,,,,,
16/03/2021 23:09:44,23.987946,,,,,,,,,
16/03/2021 23:04:44,23.974594,,,,,,,,,
16/03/2021 23:04:44,,,0.18,,,,,,,
16/03/2021 23:04:44,,54,,,,,,,,
16/03/2021 22:59:44,,,0.18,,,,,,,
16/03/2021 22:59:44,23.945221,,,,,,,,,
16/03/2021 22:59:44,,54,,,,,,,,
16/03/2021 22:54:44,23.875793,,,,,,,,,
16/03/2021 22:54:44,,,0.18,,,,,,,
16/03/2021 22:54:44,,54,,,,,,,,
16/03/2021 22:49:44,23.819717,,,,,,,,,
16/03/2021 22:49:44,,54,,,,,,,,
16/03/2021 22:49:44,,,0.18,,,,,,,
16/03/2021 22:44:44,,53,,,,,,,,
16/03/2021 22:44:44,23.790344,,,,,,,,,
16/03/2021 22:44:44,,,0.18,,,,,,,
16/03/2021 22:39:44,23.747612,,,,,,,,,
16/03/2021 22:39:44,,,0.18,,,,,,,
16/03/2021 22:39:44,,53,,,,,,,,
16/03/2021 22:34:44,,53,,,,,,,,
16/03/2021 22:34:44,23.662163,,,,,,,,,
16/03/2021 22:34:44,,,0.18,,,,,,,
16/03/2021 22:29:44,23.63279,,,,,,,,,
16/03/2021 22:29:44,,,0.18,,,,,,,
16/03/2021 22:29:44,,53,,,,,,,,
16/03/2021 22:24:44,,,0.18,,,,,,,
16/03/2021 22:24:44,,53,,,,,,,,
16/03/2021 22:24:44,23.576714,,,,,,,,,
16/03/2021 22:19:44,,52,,,,,,,,
16/03/2021 22:19:44,,,0.18,,,,,,,
16/03/2021 22:19:44,23.533989,,,,,,,,,
16/03/2021 22:14:44,23.464561,,,,,,,,,
16/03/2021 22:14:44,,52,,,,,,,,
16/03/2021 22:14:44,,,0.18,,,,,,,
16/03/2021 22:09:44,23.421837,,,,,,,,,
16/03/2021 22:09:44,,,0.18,,,,,,,
16/03/2021 22:09:44,,52,,,,,,,,
16/03/2021 22:04:44,,52,,,,,,,,
16/03/2021 22:04:44,,,0.18,,,,,,,
16/03/2021 22:04:44,23.336388,,,,,,,,,
16/03/2021 21:59:44,23.336388,,,,,,,,,
16/03/2021 21:59:44,,52,,,,,,,,
16/03/2021 21:59:44,,,0.18,,,,,,,
16/03/2021 21:54:44,23.336388,,,,,,,,,
16/03/2021 21:54:44,,51,,,,,,,,
16/03/2021 21:54:44,,,0.18,,,,,,,
16/03/2021 21:49:44,23.379112,,,,,,,,,
16/03/2021 21:49:44,,51,,,,,,,,
16/03/2021 21:49:44,,,0.18,,,,,,,
16/03/2021 21:44:44,,51,,,,,,,,
16/03/2021 21:44:44,23.392464,,,,,,,,,
16/03/2021 21:44:44,,,0.18,,,,,,,
16/03/2021 21:39:44,23.408485,,,,,,,,,
16/03/2021 21:39:44,,51,,,,,,,,
16/03/2021 21:39:44,,,0.18,,,,,,,
16/03/2021 21:34:44,,,0.18,,,,,,,
16/03/2021 21:34:44,,51,,,,,,,,
16/03/2021 21:34:44,23.392464,,,,,,,,,
16/03/2021 21:29:44,23.421837,,,,,,,,,
16/03/2021 21:29:44,,,0.18,,,,,,,
16/03/2021 21:29:44,,50,,,,,,,,
16/03/2021 21:24:44,23.435188,,,,,,,,,
16/03/2021 21:24:44,,50,,,,,,,,
16/03/2021 21:24:44,,,0.18,,,,,,,
16/03/2021 21:19:44,,,0.18,,,,,,,
16/03/2021 21:19:44,,50,,,,,,,,
16/03/2021 21:19:44,23.435188,,,,,,,,,
16/03/2021 21:14:44,23.477913,,,,,,,,,
16/03/2021 21:14:44,,,0.18,,,,,,,
16/03/2021 21:14:44,,50,,,,,,,,
16/03/2021 21:09:44,,50,,,,,,,,
16/03/2021 21:09:44,,,0.18,,,,,,,
16/03/2021 21:09:44,23.491264,,,,,,,,,
16/03/2021 21:04:44,,,0.18,,,,,,,
16/03/2021 21:04:44,23.533989,,,,,,,,,
16/03/2021 21:04:44,,50,,,,,,,,
16/03/2021 20:59:44,,50,,,,,,,,
16/03/2021 20:59:44,,,0.18,,,,,,,
16/03/2021 20:59:44,23.576714,,,,,,,,,
16/03/2021 20:54:44,,,0.18,,,,,,,
16/03/2021 20:54:44,,50,,,,,,,,
16/03/2021 20:54:44,23.563362,,,,,,,,,
16/03/2021 20:49:44,,,0.18,,,,,,,
16/03/2021 20:49:44,,50,,,,,,,,
16/03/2021 20:49:43,23.576714,,,,,,,,,
16/03/2021 20:44:44,,50,,,,,,,,
16/03/2021 20:44:43,23.619438,,,,,,,,,
16/03/2021 20:44:43,,,0.18,,,,,,,
16/03/2021 20:39:43,23.662163,,,,,,,,,
16/03/2021 20:39:43,,,0.18,,,,,,,
16/03/2021 20:39:43,,50,,,,,,,,
16/03/2021 20:36:50,,,,5.005021,,,,,,
16/03/2021 20:34:43,,,0.18,,,,,,,
16/03/2021 20:34:43,,50,,,,,,,,
16/03/2021 20:34:43,23.688866,,,,,,,,,
16/03/2021 20:29:43,,50,,,,,,,,
16/03/2021 20:29:43,23.720909,,,,,,,,,
16/03/2021 20:29:43,,,0.18,,,,,,,
16/03/2021 20:24:43,,,0.18,,,,,,,
16/03/2021 20:24:43,,50,,,,,,,,
16/03/2021 20:24:43,23.776993,,,,,,,,,
16/03/2021 20:19:43,23.790344,,,,,,,,,
16/03/2021 20:19:43,,50,,,,,,,,
16/03/2021 20:19:43,,,0.18,,,,,,,
16/03/2021 20:14:43,23.833069,,,,,,,,,
16/03/2021 20:14:43,,50,,,,,,,,
16/03/2021 20:14:43,,,0.18,,,,,,,
16/03/2021 20:09:43,23.84642,,,,,,,,,
16/03/2021 20:09:43,,,0.18,,,,,,,
16/03/2021 20:09:43,,50,,,,,,,,
16/03/2021 20:04:43,,50,,,,,,,,
16/03/2021 20:04:43,,,0.18,,,,,,,
16/03/2021 20:04:43,23.875793,,,,,,,,,
16/03/2021 19:59:43,,,0.18,,,,,,,
16/03/2021 19:59:43,23.93187,,,,,,,,,
16/03/2021 19:59:43,,50,,,,,,,,
16/03/2021 19:54:43,,50,,,,,,,,
16/03/2021 19:54:43,,,0.18,,,,,,,
16/03/2021 19:54:43,23.958572,,,,,,,,,
16/03/2021 19:49:43,,,0.18,,,,,,,
16/03/2021 19:49:43,,50,,,,,,,,
16/03/2021 19:49:43,24.001297,,,,,,,,,
16/03/2021 19:44:43,,50,,,,,,,,
16/03/2021 19:44:43,,,0.18,,,,,,,
16/03/2021 19:44:43,24.03067,,,,,,,,,
16/03/2021 19:39:43,,,0.18,,,,,,,
16/03/2021 19:39:43,,50,,,,,,,,
16/03/2021 19:39:43,24.086746,,,,,,,,,
16/03/2021 19:34:43,,50,,,,,,,,
16/03/2021 19:34:43,,,0.18,,,,,,,
16/03/2021 19:34:43,24.116119,,,,,,,,,
16/03/2021 19:29:43,,,0.18,,,,,,,
16/03/2021 19:29:43,24.172195,,,,,,,,,
16/03/2021 19:29:43,,50,,,,,,,,
16/03/2021 19:24:43,,,0.18,,,,,,,
16/03/2021 19:24:43,,50,,,,,,,,
16/03/2021 19:24:43,24.198898,,,,,,,,,
16/03/2021 19:19:43,,,0.19,,,,,,,
16/03/2021 19:19:43,24.254982,,,,,,,,,
16/03/2021 19:19:43,,50,,,,,,,,
16/03/2021 19:14:43,,50,,,,,,,,
16/03/2021 19:14:43,,,0.19,,,,,,,
16/03/2021 19:14:43,24.313728,,,,,,,,,
16/03/2021 19:09:43,,50,,,,,,,,
16/03/2021 19:09:43,,,0.19,,,,,,,
16/03/2021 19:09:43,24.356453,,,,,,,,,
16/03/2021 19:04:43,,50,,,,,,,,
16/03/2021 19:04:43,,,0.2,,,,,,,
16/03/2021 19:04:43,24.372475,,,,,,,,,
16/03/2021 18:59:43,,50,,,,,,,,
16/03/2021 18:59:43,24.428551,,,,,,,,,
16/03/2021 18:59:43,,,0.21,,,,,,,
16/03/2021 18:54:43,,,0.22,,,,,,,
16/03/2021 18:54:43,,50,,,,,,,,
16/03/2021 18:54:43,24.484627,,,,,,,,,
16/03/2021 18:49:43,,50,,,,,,,,
16/03/2021 18:49:43,,,0.22,,,,,,,
16/03/2021 18:49:43,24.540703,,,,,,,,,
16/03/2021 18:44:43,24.596779,,,,,,,,,
16/03/2021 18:44:43,,,0.23,,,,,,,
16/03/2021 18:44:43,,50,,,,,,,,
16/03/2021 18:39:43,24.652855,,,,,,,,,
16/03/2021 18:39:43,,,0.23,,,,,,,
16/03/2021 18:39:43,,50,,,,,,,,
16/03/2021 18:34:43,,50,,,,,,,,
16/03/2021 18:34:43,24.682228,,,,,,,,,
16/03/2021 18:34:43,,,88.799995,,,,,,,
16/03/2021 18:29:43,24.708931,,,,,,,,,
16/03/2021 18:29:43,,50,,,,,,,,
16/03/2021 18:29:43,,,88.599998,,,,,,,
16/03/2021 18:24:43,,,88.479996,,,,,,,
16/03/2021 18:24:43,,50,,,,,,,,
16/03/2021 18:24:43,24.751663,,,,,,,,,
16/03/2021 18:19:43,24.794388,,,,,,,,,
16/03/2021 18:19:43,,,88.720001,,,,,,,
16/03/2021 18:19:43,,50,,,,,,,,
16/03/2021 18:14:43,24.794388,,,,,,,,,
16/03/2021 18:14:43,,50,,,,,,,,
16/03/2021 18:14:43,,,88.759995,,,,,,,
16/03/2021 18:09:43,,,88.559998,,,,,,,
16/03/2021 18:09:43,,50,,,,,,,,
16/03/2021 18:09:43,24.837112,,,,,,,,,
16/03/2021 18:04:43,24.879837,,,,,,,,,
16/03/2021 18:04:43,,,88.519997,,,,,,,
16/03/2021 18:04:43,,50,,,,,,,,
16/03/2021 17:59:43,,50,,,,,,,,
16/03/2021 17:59:43,,,88.479996,,,,,,,
16/03/2021 17:59:43,24.90654,,,,,,,,,
16/03/2021 17:54:43,,,88.68,,,,,,,
16/03/2021 17:54:43,24.965286,,,,,,,,,
16/03/2021 17:54:43,,50,,,,,,,,
16/03/2021 17:49:43,,,88.720001,,,,,,,
16/03/2021 17:49:43,,50,,,,,,,,
16/03/2021 17:49:43,25.021362,,,,,,,,,
16/03/2021 17:44:43,,,88.759995,,,,,,,
16/03/2021 17:44:43,,51,,,,,,,,
16/03/2021 17:44:43,25.080109,,,,,,,,,
16/03/2021 17:39:43,,51,,,,,,,,
16/03/2021 17:39:43,,,88.879997,,,,,,,
16/03/2021 17:39:43,25.120163,,,,,,,,,
16/03/2021 17:36:50,,,,5.003951,,,,,,
16/03/2021 17:34:43,,51,,,,,,,,
16/03/2021 17:34:43,25.162888,,,,,,,,,
16/03/2021 17:34:43,,,87.799995,,,,,,,
16/03/2021 17:29:43,,51,,,,,,,,
16/03/2021 17:29:43,,,109.759995,,,,,,,
16/03/2021 17:29:43,25.162888,,,,,,,,,
16/03/2021 17:24:43,,,111.279999,,,,,,,
16/03/2021 17:24:43,25.149536,,,,,,,,,
16/03/2021 17:24:43,,51,,,,,,,,
16/03/2021 17:19:43,,,109.639999,,,,,,,
16/03/2021 17:19:43,,51,,,,,,,,
16/03/2021 17:19:43,25.149536,,,,,,,,,
16/03/2021 17:14:43,,,110.919998,,,,,,,
16/03/2021 17:14:43,25.106812,,,,,,,,,
16/03/2021 17:14:43,,51,,,,,,,,
16/03/2021 17:09:43,,51,,,,,,,,
16/03/2021 17:09:43,,,111.399994,,,,,,,
16/03/2021 17:09:43,25.120163,,,,,,,,,
16/03/2021 17:04:43,,51,,,,,,,,
16/03/2021 17:04:43,,,106.519997,,,,,,,
16/03/2021 17:04:43,25.09346,,,,,,,,,
16/03/2021 16:59:43,25.080109,,,,,,,,,
16/03/2021 16:59:43,,51,,,,,,,,
16/03/2021 16:59:43,,,105.439995,,,,,,,
16/03/2021 16:54:43,,51,,,,,,,,
16/03/2021 16:54:43,25.021362,,,,,,,,,
16/03/2021 16:54:43,,,111.239998,,,,,,,
16/03/2021 16:49:43,,,110.839996,,,,,,,
16/03/2021 16:49:43,,51,,,,,,,,
16/03/2021 16:49:43,25.021362,,,,,,,,,
16/03/2021 16:44:43,,52,,,,,,,,
16/03/2021 16:44:43,,,109.799995,,,,,,,
16/03/2021 16:44:43,24.981308,,,,,,,,,
16/03/2021 16:39:43,24.965286,,,,,,,,,
16/03/2021 16:39:43,,,109.919998,,,,,,,
16/03/2021 16:39:43,,52,,,,,,,,
16/03/2021 16:34:43,24.951935,,,,,,,,,
16/03/2021 16:34:43,,,109.919998,,,,,,,
16/03/2021 16:34:43,,52,,,,,,,,
16/03/2021 16:29:43,,52,,,,,,,,
16/03/2021 16:29:43,24.90654,,,,,,,,,
16/03/2021 16:29:43,,,111,,,,,,,
16/03/2021 16:24:43,,,110.759995,,,,,,,
16/03/2021 16:24:43,,52,,,,,,,,
16/03/2021 16:24:43,24.893188,,,,,,,,,
16/03/2021 16:19:43,,,109.959999,,,,,,,
16/03/2021 16:19:43,24.837112,,,,,,,,,
16/03/2021 16:19:43,,52,,,,,,,,
16/03/2021 16:14:43,24.794388,,,,,,,,,
16/03/2021 16:14:43,,52,,,,,,,,
16/03/2021 16:14:43,,,99.759995,,,,,,,
16/03/2021 16:09:43,,,110.239998,,,,,,,
16/03/2021 16:09:43,24.765015,,,,,,,,,
16/03/2021 16:09:43,,52,,,,,,,,
16/03/2021 16:04:43,,52,,,,,,,,
16/03/2021 16:04:43,,,111.839996,,,,,,,
16/03/2021 16:04:43,24.69558,,,,,,,,,
16/03/2021 15:59:43,,52,,,,,,,,
16/03/2021 15:59:43,,,88.68,,,,,,,
16/03/2021 15:59:43,24.652855,,,,,,,,,
16/03/2021 15:54:43,,,82.519997,,,,,,,
16/03/2021 15:54:43,,52,,,,,,,,
16/03/2021 15:54:43,24.583427,,,,,,,,,
16/03/2021 15:49:43,,52,,,,,,,,
16/03/2021 15:49:43,24.583427,,,,,,,,,
16/03/2021 15:49:43,,,93.079994,,,,,,,
16/03/2021 15:44:43,,,87.519997,,,,,,,
16/03/2021 15:44:43,,52,,,,,,,,
16/03/2021 15:44:43,24.527351,,,,,,,,,
16/03/2021 15:39:43,,,85.439995,,,,,,,
16/03/2021 15:39:43,,51,,,,,,,,
16/03/2021 15:39:43,24.497978,,,,,,,,,
16/03/2021 15:34:43,24.471275,,,,,,,,,
16/03/2021 15:34:43,,,85.919998,,,,,,,
16/03/2021 15:34:43,,51,,,,,,,,
16/03/2021 15:29:43,,52,,,,,,,,
16/03/2021 15:29:43,24.497978,,,,,,,,,
16/03/2021 15:29:43,,,87.080002,,,,,,,
16/03/2021 15:24:43,,52,,,,,,,,
16/03/2021 15:24:43,,,87.360001,,,,,,,
16/03/2021 15:24:43,24.471275,,,,,,,,,
16/03/2021 15:19:43,24.484627,,,,,,,,,
16/03/2021 15:19:43,,,87.519997,,,,,,,
16/03/2021 15:19:43,,52,,,,,,,,
16/03/2021 15:14:43,,52,,,,,,,,
16/03/2021 15:14:43,,,87,,,,,,,
16/03/2021 15:14:43,24.471275,,,,,,,,,
16/03/2021 15:09:43,,52,,,,,,,,
16/03/2021 15:09:43,,,86.839996,,,,,,,
16/03/2021 15:09:43,24.471275,,,,,,,,,
16/03/2021 15:04:43,24.484627,,,,,,,,,
16/03/2021 15:04:43,,52,,,,,,,,
16/03/2021 15:04:43,,,86.839996,,,,,,,
16/03/2021 14:59:43,24.471275,,,,,,,,,
16/03/2021 14:59:43,,,86.720001,,,,,,,
16/03/2021 14:59:43,,52,,,,,,,,
16/03/2021 14:54:43,24.471275,,,,,,,,,
16/03/2021 14:54:43,,,86.799995,,,,,,,
16/03/2021 14:54:43,,52,,,,,,,,
16/03/2021 14:49:43,24.455254,,,,,,,,,
16/03/2021 14:49:43,,52,,,,,,,,
16/03/2021 14:49:43,,,86.759995,,,,,,,
16/03/2021 14:44:43,,,86.720001,,,,,,,
16/03/2021 14:44:43,,52,,,,,,,,
16/03/2021 14:44:43,24.471275,,,,,,,,,
16/03/2021 14:39:43,24.471275,,,,,,,,,
16/03/2021 14:39:43,,,86.759995,,,,,,,
16/03/2021 14:39:43,,52,,,,,,,,
16/03/2021 14:36:50,,,,5.011442,,,,,,
16/03/2021 14:34:44,,,86.959999,,,,,,,
16/03/2021 14:34:44,,52,,,,,,,,
16/03/2021 14:34:44,24.455254,,,,,,,,,
16/03/2021 14:29:44,24.441902,,,,,,,,,
16/03/2021 14:29:44,,,87.279999,,,,,,,
16/03/2021 14:29:44,,52,,,,,,,,
16/03/2021 14:24:44,24.428551,,,,,,,,,
16/03/2021 14:24:44,,52,,,,,,,,
16/03/2021 14:24:44,,,87.040001,,,,,,,
16/03/2021 14:19:44,,,86.599998,,,,,,,
16/03/2021 14:19:44,,52,,,,,,,,
16/03/2021 14:19:43,24.441902,,,,,,,,,
16/03/2021 14:14:43,24.441902,,,,,,,,,
16/03/2021 14:14:43,,,86.68,,,,,,,
16/03/2021 14:14:43,,52,,,,,,,,
16/03/2021 14:09:43,,52,,,,,,,,
16/03/2021 14:09:43,24.441902,,,,,,,,,
16/03/2021 14:09:43,,,86.639999,,,,,,,
16/03/2021 14:04:43,24.412529,,,,,,,,,
16/03/2021 14:04:43,,52,,,,,,,,
16/03/2021 14:04:43,,,86.639999,,,,,,,
16/03/2021 13:59:43,24.412529,,,,,,,,,
16/03/2021 13:59:43,,,86.68,,,,,,,
16/03/2021 13:59:43,,53,,,,,,,,
16/03/2021 13:54:43,24.412529,,,,,,,,,
16/03/2021 13:54:43,,,86.799995,,,,,,,
16/03/2021 13:54:43,,53,,,,,,,,
16/03/2021 13:49:43,,53,,,,,,,,
16/03/2021 13:49:43,,,86.799995,,,,,,,
16/03/2021 13:49:43,24.399178,,,,,,,,,
16/03/2021 13:44:43,,,86.799995,,,,,,,
16/03/2021 13:44:43,24.428551,,,,,,,,,
16/03/2021 13:44:43,,53,,,,,,,,
16/03/2021 13:39:43,,53,,,,,,,,
16/03/2021 13:39:43,,,87,,,,,,,
16/03/2021 13:39:43,24.428551,,,,,,,,,
16/03/2021 13:34:43,,,87.159996,,,,,,,
16/03/2021 13:34:43,,53,,,,,,,,
16/03/2021 13:34:43,24.412529,,,,,,,,,
16/03/2021 13:29:43,24.412529,,,,,,,,,
16/03/2021 13:29:43,,,87.199997,,,,,,,
16/03/2021 13:29:43,,53,,,,,,,,
16/03/2021 13:24:43,24.399178,,,,,,,,,
16/03/2021 13:24:43,,,87.439995,,,,,,,
16/03/2021 13:24:43,,53,,,,,,,,
16/03/2021 13:19:43,,53,,,,,,,,
16/03/2021 13:19:43,24.372475,,,,,,,,,
16/03/2021 13:19:43,,,87.639999,,,,,,,
16/03/2021 13:14:43,,,87.32,,,,,,,
16/03/2021 13:14:43,,53,,,,,,,,
16/03/2021 13:14:43,24.399178,,,,,,,,,
16/03/2021 13:09:43,,,87.239998,,,,,,,
16/03/2021 13:09:43,24.399178,,,,,,,,,
16/03/2021 13:09:43,,53,,,,,,,,
16/03/2021 13:04:43,24.356453,,,,,,,,,
16/03/2021 13:04:43,,53,,,,,,,,
16/03/2021 13:04:43,,,86.720001,,,,,,,
16/03/2021 12:59:43,,,87.439995,,,,,,,
16/03/2021 12:59:43,24.372475,,,,,,,,,
16/03/2021 12:59:43,,53,,,,,,,,
16/03/2021 12:54:43,,53,,,,,,,,
16/03/2021 12:54:43,,,87.360001,,,,,,,
16/03/2021 12:54:43,24.343102,,,,,,,,,
16/03/2021 12:49:43,,53,,,,,,,,
16/03/2021 12:49:43,,,86.919998,,,,,,,
16/03/2021 12:49:43,24.313728,,,,,,,,,
16/03/2021 12:44:43,,53,,,,,,,,
16/03/2021 12:44:43,,,87.32,,,,,,,
16/03/2021 12:44:43,24.32975,,,,,,,,,
16/03/2021 12:39:43,,53,,,,,,,,
16/03/2021 12:39:43,24.313728,,,,,,,,,
16/03/2021 12:39:43,,,87,,,,,,,
16/03/2021 12:34:43,,,87.360001,,,,,,,
16/03/2021 12:34:43,,53,,,,,,,,
16/03/2021 12:34:43,24.313728,,,,,,,,,
16/03/2021 12:29:43,,53,,,,,,,,
16/03/2021 12:29:43,,,87.199997,,,,,,,
16/03/2021 12:29:43,24.297707,,,,,,,,,
16/03/2021 12:24:43,24.297707,,,,,,,,,
16/03/2021 12:24:43,,,87.559998,,,,,,,
16/03/2021 12:24:43,,53,,,,,,,,
16/03/2021 12:19:43,24.313728,,,,,,,,,
16/03/2021 12:19:43,,,87.519997,,,,,,,
16/03/2021 12:19:43,,53,,,,,,,,
16/03/2021 12:14:43,,53,,,,,,,,
16/03/2021 12:14:43,24.271004,,,,,,,,,
16/03/2021 12:14:43,,,87.119995,,,,,,,
16/03/2021 12:09:43,,,87,,,,,,,
16/03/2021 12:09:43,,54,,,,,,,,
16/03/2021 12:09:43,24.297707,,,,,,,,,
16/03/2021 12:04:43,,,87.519997,,,,,,,
16/03/2021 12:04:43,24.297707,,,,,,,,,
16/03/2021 12:04:43,,54,,,,,,,,
16/03/2021 11:59:43,24.313728,,,,,,,,,
16/03/2021 11:59:43,,54,,,,,,,,
16/03/2021 11:59:43,,,87.559998,,,,,,,
16/03/2021 11:54:43,,,87.439995,,,,,,,
16/03/2021 11:54:43,24.284355,,,,,,,,,
16/03/2021 11:54:43,,54,,,,,,,,
16/03/2021 11:49:43,,54,,,,,,,,
16/03/2021 11:49:43,,,87.360001,,,,,,,
16/03/2021 11:49:43,24.297707,,,,,,,,,
16/03/2021 11:44:43,,54,,,,,,,,
16/03/2021 11:44:43,,,87.400002,,,,,,,
16/03/2021 11:44:43,24.284355,,,,,,,,,
16/03/2021 11:39:43,24.284355,,,,,,,,,
16/03/2021 11:39:43,,54,,,,,,,,
16/03/2021 11:39:43,,,87.360001,,,,,,,
16/03/2021 11:36:49,,,,5.015724,,,,,,
16/03/2021 11:34:43,24.313728,,,,,,,,,
16/03/2021 11:34:43,,,87.119995,,,,,,,
16/03/2021 11:34:43,,54,,,,,,,,
16/03/2021 11:29:43,,54,,,,,,,,
16/03/2021 11:29:43,,,87.439995,,,,,,,
16/03/2021 11:29:43,24.297707,,,,,,,,,
16/03/2021 11:24:43,24.271004,,,,,,,,,
16/03/2021 11:24:43,,,87.439995,,,,,,,
16/03/2021 11:24:43,,54,,,,,,,,
16/03/2021 11:19:43,,54,,,,,,,,
16/03/2021 11:19:43,24.313728,,,,,,,,,
16/03/2021 11:19:43,,,87.400002,,,,,,,
16/03/2021 11:14:43,,54,,,,,,,,
16/03/2021 11:14:43,,,87.279999,,,,,,,
16/03/2021 11:14:43,24.284355,,,,,,,,,
16/03/2021 11:09:43,,,87.360001,,,,,,,
16/03/2021 11:09:43,,54,,,,,,,,
16/03/2021 11:09:43,24.254982,,,,,,,,,
16/03/2021 11:04:43,,54,,,,,,,,
16/03/2021 11:04:43,24.271004,,,,,,,,,
16/03/2021 11:04:43,,,86.839996,,,,,,,
16/03/2021 10:59:43,24.271004,,,,,,,,,
16/03/2021 10:59:43,,,86.959999,,,,,,,
16/03/2021 10:59:43,,54,,,,,,,,
16/03/2021 10:54:43,,,87.360001,,,,,,,
16/03/2021 10:54:43,24.271004,,,,,,,,,
16/03/2021 10:54:43,,55,,,,,,,,
16/03/2021 10:49:43,24.297707,,,,,,,,,
16/03/2021 10:49:43,,55,,,,,,,,
16/03/2021 10:49:43,,,86.559998,,,,,,,
